Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2014-08-05,1272.449951,1272.5,1245.050049,1261.849976,1051.146484,1404656.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-06,1258.074951,1267.425049,1245.125,1253.324951,1044.044312,1837562.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-07,1245.0,1247.5,1229.525024,1234.900024,1028.696045,1672656.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-08,1232.5,1253.849976,1232.5,1239.349976,1032.402832,1464790.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-11,1245.449951,1247.775024,1227.5,1234.199951,1028.112793,1290896.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-12,1244.949951,1244.949951,1220.099976,1235.875,1029.508545,984552.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-13,1235.0,1265.0,1235.0,1250.025024,1041.29541,2768378.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-14,1257.0,1266.0,1245.025024,1249.875,1041.170532,1578056.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-18,1245.525024,1252.5,1235.0,1243.800049,1036.110352,1373260.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-19,1250.0,1252.449951,1217.5,1219.25,1015.659668,3234156.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-20,1222.25,1227.525024,1215.025024,1218.099976,1014.701477,2056758.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-21,1223.5,1230.0,1215.0,1216.224976,1013.139282,2265450.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-22,1222.0,1234.099976,1217.900024,1232.099976,1026.364014,3096238.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-25,1235.0,1264.25,1233.449951,1261.025024,1050.458984,3143512.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-26,1264.5,1275.0,1250.0,1266.900024,1055.353027,1815490.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-27,1267.0,1283.699951,1257.025024,1274.974976,1062.079468,1435460.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-08-28,1273.5,1274.650024,1256.5,1261.175049,1050.583618,1766288.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-01,1262.699951,1280.0,1261.525024,1268.574951,1056.748291,810148.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-02,1272.900024,1277.400024,1257.050049,1268.949951,1057.060425,1407940.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-03,1269.5,1308.0,1269.5,1303.199951,1085.591309,3061690.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-04,1311.0,1313.724976,1288.724976,1292.375,1076.574097,1701598.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-05,1299.949951,1310.900024,1291.525024,1299.300049,1082.342896,1467060.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-08,1306.0,1325.0,1299.525024,1321.349976,1100.710815,1697342.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-09,1326.0,1333.5,1312.550049,1315.625,1095.94165,1418098.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-10,1319.0,1321.375,1295.599976,1300.074951,1082.988403,1258768.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-11,1305.0,1312.199951,1295.75,1299.175049,1082.238403,1075622.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-12,1305.0,1312.175049,1296.599976,1303.800049,1086.091187,1196210.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-15,1307.0,1309.300049,1277.0,1279.150024,1065.557373,1151544.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-16,1283.0,1287.5,1272.0,1275.425049,1062.454468,1535608.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-17,1280.5,1302.375,1280.5,1295.599976,1079.260864,1657700.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-18,1295.849976,1325.900024,1290.5,1321.150024,1100.543945,1483078.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-19,1321.5,1370.0,1321.0,1357.099976,1130.490845,3587864.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-22,1357.0,1367.0,1338.125,1360.900024,1133.65686,999584.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-23,1362.0,1391.224976,1341.650024,1344.099976,1119.661987,2055990.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-24,1346.5,1353.474976,1316.375,1321.5,1100.835693,2442132.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-25,1330.474976,1362.5,1330.0,1354.300049,1128.158936,2473158.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-26,1355.0,1362.449951,1335.050049,1342.0,1117.912598,1612712.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-29,1347.699951,1387.724976,1337.650024,1383.974976,1152.87854,2089534.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-09-30,1386.474976,1388.324951,1354.074951,1368.300049,1139.821045,2788954.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-01,1376.0,1401.0,1368.5,1387.800049,1156.064941,2142022.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-07,1369.800049,1419.849976,1362.800049,1365.675049,1137.634399,3457674.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-08,1369.0,1369.974976,1324.625,1341.599976,1117.579346,1962442.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-09,1354.0,1361.650024,1343.25,1353.025024,1127.096558,1685176.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-10,1353.0,1363.724976,1334.25,1339.25,1115.621948,2344362.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-13,1340.0,1362.400024,1335.0,1358.275024,1131.470459,2209532.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-14,1365.0,1367.849976,1339.400024,1349.599976,1124.243408,2369406.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-15,1349.599976,1349.599976,1349.599976,1349.599976,1124.243408,0.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-16,1365.0,1379.300049,1332.125,1339.050049,1115.4552,3848014.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-17,1237.5,1255.675049,1215.0,1220.574951,1016.763062,9892812.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-20,1245.0,1246.800049,1208.974976,1211.650024,1009.328308,3399242.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-21,1212.925049,1221.875,1207.5,1216.699951,1013.534973,1950732.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-22,1242.5,1244.5,1222.550049,1225.925049,1021.219727,2067664.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-27,1259.5,1259.849976,1222.474976,1228.574951,1023.427246,2797208.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-28,1242.449951,1242.449951,1226.724976,1239.300049,1032.361084,2289958.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-29,1237.5,1257.0,1236.5,1253.025024,1045.905151,2425016.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-30,1260.900024,1287.449951,1254.5,1279.099976,1067.668823,4111292.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-10-31,1280.5,1310.0,1280.5,1303.925049,1088.390991,3170070.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-03,1324.5,1324.5,1290.25,1295.175049,1081.087646,2541632.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-05,1319.0,1319.0,1295.0,1299.75,1084.906128,2310642.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-07,1302.400024,1307.849976,1278.5,1286.425049,1073.783569,2126740.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-10,1287.550049,1291.0,1275.5,1284.824951,1072.44812,1541964.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-11,1289.0,1297.0,1277.699951,1290.349976,1077.059692,1249940.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-12,1290.0,1305.5,1287.5,1295.875,1081.671753,1320582.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-13,1297.5,1302.449951,1282.574951,1294.224976,1080.294067,1645540.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-14,1292.599976,1305.574951,1287.5,1303.224976,1087.806885,1457174.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-17,1297.550049,1312.5,1296.125,1309.150024,1092.752441,1570552.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-18,1310.0,1313.324951,1289.875,1292.925049,1079.208984,1467026.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-19,1299.0,1299.0,1278.724976,1286.875,1074.159668,1865746.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-20,1294.0,1305.125,1280.275024,1302.724976,1087.389282,1795386.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-21,1304.0,1320.0,1293.324951,1311.074951,1094.359253,2001594.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-24,1311.0,1332.5,1311.0,1328.849976,1109.196167,1942766.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-25,1330.0,1339.699951,1308.0,1318.0,1100.139404,2371684.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-26,1315.025024,1328.175049,1307.5,1313.650024,1096.508301,1584800.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-27,1313.650024,1334.0,1312.650024,1326.650024,1107.359375,1732418.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-11-28,1329.175049,1345.949951,1317.675049,1321.5,1103.060913,1989768.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-01,1325.25,1350.0,1322.625,1346.474976,1123.907593,1896354.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-02,1346.5,1355.474976,1324.675049,1328.650024,1109.029175,1436572.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-03,1335.949951,1336.699951,1309.25,1317.675049,1099.868286,3094670.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-04,1332.0,1333.5,1314.949951,1318.974976,1100.953247,1285308.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-05,1320.449951,1324.900024,1286.074951,1289.474976,1076.329346,2359676.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-08,1297.5,1297.5,1250.824951,1256.400024,1048.722046,3232574.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-09,1258.0,1279.5,1254.550049,1257.425049,1049.577148,2487940.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-10,1257.5,1265.949951,1248.099976,1253.949951,1046.676636,2087970.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-11,1250.300049,1261.449951,1243.5,1246.074951,1040.103149,1938822.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-12,1250.0,1260.0,1211.324951,1225.349976,1022.803833,2380786.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-15,1192.449951,1192.5,1176.125,1179.324951,984.386902,3487788.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-16,1175.0,1229.625,1172.5,1221.525024,1019.611633,3339140.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-17,1226.699951,1235.0,1202.625,1222.050049,1020.049194,2287076.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-18,1227.550049,1234.25,1217.400024,1230.349976,1026.977539,1481444.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-19,1235.650024,1261.875,1234.0,1255.275024,1047.782837,1903130.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-22,1263.0,1264.5,1237.199951,1256.699951,1048.972168,1643954.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-23,1250.0,1268.324951,1247.300049,1258.349976,1050.348999,1266476.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-24,1257.5,1260.425049,1232.824951,1239.949951,1034.990479,3288972.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-26,1243.0,1255.0,1232.5,1252.5,1045.466309,626206.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-29,1254.0,1268.474976,1253.5,1261.449951,1052.937134,778920.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-30,1262.5,1271.224976,1258.0,1265.025024,1055.920898,701342.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2014-12-31,1266.349976,1283.199951,1262.5,1279.125,1067.69043,1573792.0,Tata Consultancy Services,2014,7.4,6.7,6.7
2015-01-01,1283.5,1283.5,1270.5,1272.775024,1062.389771,366830.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-02,1275.5,1295.474976,1275.300049,1289.724976,1076.537842,925740.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-05,1290.5,1299.949951,1262.324951,1270.125,1060.17749,1754242.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-06,1264.550049,1264.550049,1220.0,1223.300049,1021.093079,2423784.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-07,1235.0,1239.574951,1203.724976,1208.849976,1009.031555,2636332.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-08,1221.199951,1224.5,1210.275024,1221.900024,1019.924622,1565408.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-09,1227.5,1259.949951,1225.0,1256.150024,1048.512817,3197642.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-12,1258.5,1264.0,1240.125,1254.849976,1047.427856,1596006.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-13,1260.0,1265.199951,1240.050049,1248.949951,1042.50293,1468432.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-14,1258.0,1265.900024,1250.25,1260.974976,1052.540405,1787096.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-15,1266.5,1290.875,1261.625,1269.550049,1059.697998,5009920.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-16,1271.849976,1272.5,1242.150024,1266.074951,1056.797241,5293830.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-19,1268.0,1275.5,1251.5,1255.5,1047.970459,1135074.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-20,1260.0,1265.0,1241.625,1250.224976,1043.567139,2058566.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-21,1261.0,1261.0,1244.125,1256.900024,1049.139282,2310480.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-22,1258.25,1260.625,1247.75,1256.775024,1049.03479,2113214.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-23,1257.0,1266.025024,1248.050049,1251.800049,1044.88208,3150380.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-27,1256.175049,1257.5,1244.775024,1251.025024,1046.324951,2738736.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-28,1251.5,1272.449951,1251.449951,1269.800049,1062.027466,3121980.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-29,1269.0,1284.349976,1256.449951,1272.324951,1064.139526,3734392.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-01-30,1280.349976,1287.5,1235.0,1241.025024,1037.96106,5817402.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-02,1241.0,1260.724976,1231.025024,1257.099976,1051.405884,3181802.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-03,1255.824951,1282.5,1253.550049,1279.125,1069.826782,2345054.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-04,1284.0,1285.849976,1251.050049,1257.150024,1051.447632,2245418.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-05,1260.0,1295.849976,1259.5,1276.199951,1067.380249,4530168.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-06,1276.5,1297.400024,1275.425049,1287.875,1077.145264,2136416.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-09,1280.75,1284.550049,1250.0,1256.449951,1050.862427,2076432.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-10,1255.0,1263.125,1216.5,1220.574951,1020.857178,3799054.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-11,1227.525024,1243.625,1223.625,1229.949951,1028.697998,2937522.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-12,1239.900024,1239.900024,1223.5,1231.074951,1029.639038,3107980.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-13,1235.0,1273.875,1230.125,1269.375,1061.672119,4158326.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-16,1280.0,1297.5,1277.5,1292.400024,1080.929688,2364392.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-18,1292.525024,1321.5,1282.625,1317.824951,1102.194702,2660014.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-19,1318.0,1343.650024,1317.5,1340.525024,1121.180298,2618002.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-20,1349.400024,1349.400024,1321.125,1337.775024,1118.880127,1801588.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-23,1335.5,1361.0,1335.5,1348.324951,1127.703735,1614892.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-24,1347.0,1365.0,1339.5,1352.375,1131.091064,2199922.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-25,1355.0,1361.0,1333.925049,1336.099976,1117.479492,1767994.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-26,1339.5,1346.375,1312.675049,1328.224976,1110.892578,1991994.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-27,1329.724976,1337.875,1308.150024,1331.175049,1113.360352,2877376.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-02-28,,,,,,,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-02,1339.849976,1354.474976,1326.275024,1334.699951,1116.30835,2176038.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-03,1341.0,1395.0,1338.074951,1388.0,1160.887085,3424308.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-04,1394.0,1406.050049,1357.824951,1373.0,1148.341309,3862994.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-05,1375.0,1385.349976,1340.525024,1348.224976,1127.620239,2173514.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-09,1320.0,1339.900024,1305.0,1323.400024,1106.857178,2883174.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-10,1324.449951,1339.125,1297.625,1321.349976,1105.142578,3037052.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-11,1321.0,1329.974976,1298.900024,1303.275024,1090.025513,2240200.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-12,1311.949951,1312.449951,1295.050049,1309.525024,1095.252563,1827636.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-13,1319.0,1319.974976,1287.5,1291.175049,1079.905518,1586838.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-16,1292.599976,1305.0,1276.0,1281.150024,1071.520142,1556296.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-17,1291.25,1303.349976,1278.875,1291.849976,1080.469849,1267318.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-18,1295.474976,1299.724976,1275.849976,1279.675049,1070.286621,1255170.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-19,1288.0,1302.925049,1284.050049,1298.125,1085.71814,2448964.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-20,1298.0,1309.0,1289.425049,1305.474976,1091.865479,1963908.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-23,1308.0,1315.5,1303.0,1308.574951,1094.457886,1566608.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-24,1315.0,1318.5,1291.050049,1295.650024,1083.647827,2394878.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-25,1295.699951,1307.0,1272.599976,1286.875,1076.30896,2224858.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-26,1276.650024,1293.349976,1250.5,1256.550049,1050.945801,3091642.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-27,1265.5,1285.949951,1252.050049,1257.400024,1051.656616,2751776.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-30,1262.5,1284.949951,1260.0,1282.074951,1072.293945,1339006.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-03-31,1284.724976,1284.724976,1260.5,1276.974976,1068.028931,2427028.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-01,1279.0,1281.800049,1261.125,1271.324951,1063.303223,2075758.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-06,1279.0,1281.449951,1250.050049,1273.650024,1065.247559,1568542.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-07,1281.224976,1299.5,1272.0,1292.5,1081.013062,1886922.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-08,1297.0,1328.25,1295.425049,1320.699951,1104.598999,1652134.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-09,1329.5,1343.724976,1317.574951,1332.275024,1114.280151,2544450.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-10,1324.25,1335.400024,1314.0,1326.875,1109.763794,1815544.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-13,1332.0,1332.5,1314.0,1327.75,1110.495361,1308642.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-15,1327.349976,1356.949951,1304.699951,1313.875,1098.890503,2913934.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-16,1313.474976,1313.5,1285.675049,1291.400024,1080.093628,3217570.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-17,1278.550049,1280.0,1235.0,1237.425049,1034.950195,9668742.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-20,1240.025024,1241.949951,1212.425049,1214.400024,1015.692627,2890722.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-21,1214.400024,1226.0,1200.5,1213.525024,1014.960388,2546032.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-22,1215.75,1236.5,1203.775024,1222.550049,1022.508972,4186812.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-23,1236.0,1239.900024,1215.849976,1228.625,1027.589966,4342990.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-24,1227.650024,1257.0,1223.775024,1246.525024,1042.560913,3625158.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-27,1249.75,1260.0,1243.0,1250.099976,1045.550659,2733052.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-28,1255.0,1255.0,1227.550049,1247.5,1043.376343,3088298.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-29,1242.0,1247.5,1225.525024,1243.650024,1040.156616,2019620.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-04-30,1240.0,1245.0,1213.550049,1231.849976,1030.287476,3738054.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-05-04,1245.5,1252.400024,1228.599976,1240.775024,1037.751587,1890630.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-05-05,1250.5,1268.224976,1250.0,1258.925049,1052.932251,3255070.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-05-06,1257.5,1257.5,1227.900024,1231.525024,1030.015259,3394406.0,Tata Consultancy Services,2015,8.0,7.6,4.9
2015-05-07,1232.449951,1276.875,1226.849976,1272.625,1064.390381,3205028.0,Tata Consultancy Services,2015,8.0,7.6,4.9
