Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2018-09-18,302.200012,304.899994,299.299988,303.25,251.329269,8199623.0,ITC Ltd,2018,6.5,5.4,3.9
2018-09-19,304.5,305.649994,298.0,299.649994,248.345657,6150336.0,ITC Ltd,2018,6.5,5.4,3.9
2018-09-21,300.399994,306.600006,300.399994,303.950012,251.909424,16337218.0,ITC Ltd,2018,6.5,5.4,3.9
2018-09-24,305.0,306.350006,292.5,297.950012,246.936768,14452668.0,ITC Ltd,2018,6.5,5.4,3.9
2018-09-25,296.899994,302.350006,292.350006,301.149994,249.588852,13273933.0,ITC Ltd,2018,6.5,5.4,3.9
2018-09-26,303.0,303.0,289.75,293.149994,242.958603,19891787.0,ITC Ltd,2018,6.5,5.4,3.9
2018-09-27,293.5,295.100006,289.5,293.299988,243.08287,12084852.0,ITC Ltd,2018,6.5,5.4,3.9
2018-09-28,295.0,300.0,291.799988,297.75,246.771042,24606864.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-01,300.850006,302.950012,293.399994,297.100006,246.232285,9025533.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-03,297.0,300.0,294.649994,295.200012,244.657623,7570160.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-04,293.850006,295.700012,285.149994,287.100006,237.944427,8105763.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-05,285.5,286.0,275.100006,276.5,229.159302,17622969.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-08,279.0,279.399994,269.149994,273.200012,226.424271,16430487.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-09,275.5,275.5,267.75,268.5,222.529007,10540674.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-10,269.899994,271.149994,267.200012,270.100006,223.855072,11479650.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-11,265.0,269.299988,263.649994,265.200012,219.794006,10609934.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-12,267.5,277.649994,267.299988,275.200012,228.081879,13425871.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-15,278.950012,283.600006,276.0,282.5,234.132004,17933322.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-16,283.0,283.75,276.350006,282.649994,234.256302,11867994.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-17,283.899994,291.649994,281.549988,286.450012,237.405701,15307324.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-19,285.0,291.549988,284.75,289.450012,239.89209,8032126.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-22,292.0,293.100006,287.299988,288.5,239.104721,12484871.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-23,286.0,291.200012,283.549988,286.0,237.03273,10843970.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-24,288.700012,289.649994,286.350006,287.75,238.483139,8690022.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-25,286.0,289.5,284.5,287.549988,238.317383,9584217.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-26,289.700012,289.799988,276.0,280.899994,232.805954,21475541.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-29,281.899994,285.25,278.950012,283.5,234.96077,11342580.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-30,283.25,283.850006,278.0,278.950012,231.189819,6847149.0,ITC Ltd,2018,6.5,5.4,3.9
2018-10-31,279.549988,281.0,272.850006,280.100006,232.142929,13501859.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-01,280.0,281.799988,274.799988,277.399994,229.905182,9452718.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-02,278.299988,285.950012,278.299988,283.25,234.753571,11644681.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-05,285.25,285.25,278.399994,279.600006,231.72847,7381232.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-06,281.100006,281.850006,276.100006,277.299988,229.822311,9766345.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-07,281.0,281.0,278.799988,280.049988,232.101425,957139.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-09,279.0,279.700012,275.899994,277.25,229.780869,15034793.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-12,277.799988,278.200012,273.25,273.850006,226.963013,7047500.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-13,273.950012,277.899994,273.149994,276.850006,229.449371,6700755.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-14,278.100006,278.399994,274.649994,276.450012,229.117859,6915975.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-15,276.850006,279.25,273.5,274.5,227.501709,12153864.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-16,275.799988,278.299988,275.25,276.549988,229.200699,12635521.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-19,277.350006,285.0,276.5,284.5,235.789612,16720100.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-20,285.0,286.649994,281.799988,283.850006,235.25087,7796633.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-21,284.5,284.799988,280.0,281.75,233.510422,5650063.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-22,282.0,284.5,279.600006,280.5,232.474442,6680354.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-26,281.25,286.350006,280.700012,285.649994,236.742661,8948042.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-27,286.100006,286.450012,282.799988,284.850006,236.079651,6881741.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-28,285.399994,287.950012,280.799988,282.200012,233.883408,8856761.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-29,283.649994,289.299988,283.450012,287.549988,238.317383,13657479.0,ITC Ltd,2018,6.5,5.4,3.9
2018-11-30,289.5,290.0,284.799988,285.799988,236.866959,8639876.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-03,287.25,289.5,282.549988,282.950012,234.504929,8565591.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-04,281.0,283.299988,280.950012,281.850006,233.593307,6305882.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-05,281.0,281.799988,274.200012,275.350006,228.206177,11453283.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-06,274.5,274.899994,271.5,273.049988,226.299957,9682118.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-07,274.950012,276.200012,273.299988,274.049988,227.128738,8103784.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-10,272.0,272.299988,269.149994,270.450012,224.145142,6683094.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-11,268.399994,276.049988,268.200012,274.700012,227.66748,10238800.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-12,275.700012,277.700012,272.600006,276.049988,228.786316,10084682.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-13,279.0,279.399994,273.5,275.299988,228.164734,15821425.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-14,274.350006,277.25,273.899994,275.75,228.537689,8594764.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-17,277.0,281.399994,275.899994,279.850006,231.935715,12232198.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-18,279.049988,280.600006,277.0,278.149994,230.526764,8832786.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-19,279.0,284.0,278.5,283.450012,234.919373,13133469.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-20,281.0,284.399994,281.0,282.649994,234.256302,4964496.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-21,283.0,284.0,276.049988,276.75,229.366486,6816618.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-24,278.850006,280.700012,275.25,276.0,228.744904,8540575.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-26,276.350006,278.799988,274.799988,276.649994,229.283585,8494118.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-27,279.0,281.649994,277.299988,280.75,232.68161,11441104.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-28,279.149994,284.0,279.149994,282.25,233.924789,13194286.0,ITC Ltd,2018,6.5,5.4,3.9
2018-12-31,282.799988,283.850006,281.100006,281.649994,233.427505,5452405.0,ITC Ltd,2018,6.5,5.4,3.9
2019-01-01,282.200012,283.549988,279.799988,282.700012,234.297775,2490548.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-02,282.25,283.25,277.549988,280.600006,232.557343,9934187.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-03,280.600006,282.450012,277.75,278.850006,231.106949,6114946.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-04,279.149994,282.950012,279.149994,280.950012,232.847427,7805148.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-07,284.299988,285.25,281.0,281.649994,233.427505,9757529.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-08,282.0,285.5,281.350006,284.25,235.582397,7480522.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-09,285.600006,291.700012,284.600006,290.399994,240.679398,12182118.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-10,290.75,293.700012,288.899994,289.600006,240.016373,10288580.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-11,291.899994,296.0,291.5,295.350006,244.781906,16773035.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-14,294.5,294.799988,290.0,294.299988,243.911697,6400147.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-15,295.25,297.399994,294.0,296.549988,245.776413,7213165.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-16,296.0,296.549988,291.700012,294.049988,243.704483,7784035.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-17,294.100006,295.600006,290.149994,293.950012,243.621597,10601100.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-18,293.25,295.100006,290.649994,291.450012,241.549652,10994807.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-21,292.850006,293.200012,288.700012,289.899994,240.264999,8203333.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-22,289.850006,291.0,285.149994,289.75,240.140717,10329563.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-23,291.5,294.399994,275.0,277.299988,229.822311,40188183.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-24,279.299988,283.350006,277.850006,278.899994,231.148392,28026449.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-25,280.0,282.700012,278.5,279.200012,231.396988,8897906.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-28,278.899994,279.450012,274.200012,274.75,227.708923,8992136.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-29,275.299988,279.0,274.75,278.450012,230.775406,6998389.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-30,280.100006,280.200012,274.200012,275.5,228.33049,10449713.0,ITC Ltd,2019,3.9,6.9,3.7
2019-01-31,276.5,279.600006,273.600006,278.649994,230.941162,15346406.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-01,280.649994,285.200012,279.100006,280.850006,232.764496,18353829.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-04,281.899994,281.899994,276.049988,277.100006,229.65654,6056619.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-05,277.350006,277.799988,272.5,274.149994,227.211624,9827060.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-06,275.0,278.399994,274.549988,277.700012,230.153839,8097580.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-07,277.899994,281.0,277.0,280.299988,232.30867,5947966.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-08,279.5,281.200012,274.600006,275.5,228.33049,4405887.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-11,275.799988,278.200012,268.450012,277.100006,229.65654,9952322.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-12,277.049988,280.5,274.600006,275.299988,228.164734,7341352.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-14,277.0,280.200012,277.0,277.899994,230.31958,9993785.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-15,279.0,280.950012,275.399994,280.100006,232.142929,37552143.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-18,278.799988,282.450012,273.899994,274.700012,227.66748,40666405.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-19,274.0,279.200012,274.0,275.899994,228.662018,34451117.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-20,277.25,277.5,274.25,275.850006,228.620575,5977880.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-21,275.899994,276.75,274.200012,275.049988,227.957504,6995026.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-22,275.600006,275.950012,273.100006,274.299988,227.335953,8763445.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-25,274.5,277.149994,273.0,276.700012,229.325043,30047503.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-26,274.950012,277.0,274.049988,275.5,228.33049,11779606.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-27,276.0,278.899994,273.899994,275.100006,227.998993,13128412.0,ITC Ltd,2019,3.9,6.9,3.7
2019-02-28,277.299988,277.299988,274.25,276.049988,228.786316,43208896.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-01,276.450012,279.0,276.25,278.200012,230.568237,8830848.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-05,280.0,284.0,276.049988,282.549988,234.173416,13580306.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-06,285.0,289.200012,284.75,285.75,236.825577,20045621.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-07,286.700012,291.0,285.850006,290.100006,240.430771,14287507.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-08,290.299988,293.0,288.399994,292.0,242.005463,12681454.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-11,293.0,294.899994,291.100006,292.950012,242.792831,14720968.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-12,294.0,295.649994,293.149994,294.5,244.077408,14142103.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-13,295.0,297.0,294.149994,294.899994,244.408936,11070294.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-14,295.399994,296.0,290.450012,295.5,244.906219,10113962.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-15,295.950012,296.549988,289.350006,290.799988,241.01088,21395473.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-18,292.0,294.200012,291.299988,293.549988,243.29007,9166882.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-19,294.600006,300.0,293.350006,299.450012,248.179947,15756420.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-20,300.0,301.950012,296.600006,298.899994,247.724091,15619922.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-22,300.0,300.0,296.549988,298.200012,247.143921,8067384.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-25,297.0,297.0,293.200012,295.049988,244.533234,8015871.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-26,295.0,296.350006,291.049988,293.399994,243.165771,10763629.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-27,294.0,296.700012,291.600006,293.100006,242.91713,8432517.0,ITC Ltd,2019,3.9,6.9,3.7
2019-03-28,294.100006,302.0,293.0,300.0,248.635757,17752380.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-01,297.0,299.200012,296.549988,297.25,246.356598,6203276.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-02,297.399994,300.0,294.649994,297.899994,246.895279,9849417.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-03,298.0,299.0,295.149994,296.149994,245.444946,9064767.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-04,296.0,297.299988,293.75,294.799988,244.326065,6965053.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-05,295.049988,296.399994,292.649994,294.549988,244.118835,7806991.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-08,294.649994,295.0,291.700012,292.75,242.627075,5288853.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-09,292.5,296.700012,292.25,296.299988,245.569229,6175672.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-10,296.049988,296.549988,293.5,294.700012,244.243195,5334642.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-11,294.549988,297.450012,293.0,296.399994,245.652115,10764968.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-12,296.649994,307.399994,295.600006,305.75,253.40126,21818291.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-15,307.899994,310.0,304.350006,305.5,253.194061,12612414.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-16,306.799988,309.950012,306.149994,307.200012,254.603058,9746168.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-18,308.25,308.25,303.549988,304.399994,252.282394,8838122.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-22,303.850006,305.5,301.049988,301.799988,250.127563,6672456.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-23,302.149994,304.799988,301.549988,303.399994,251.453613,7496038.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-24,303.399994,307.200012,298.5,306.450012,253.9814,11447878.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-25,307.25,309.799988,302.0,304.149994,252.075195,23240675.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-26,304.600006,306.399994,302.549988,304.549988,252.406693,4654775.0,ITC Ltd,2019,3.9,6.9,3.7
2019-04-30,304.549988,307.549988,299.5,301.350006,249.754639,11163210.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-02,301.100006,306.5,300.600006,305.0,252.779694,7493271.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-03,304.25,307.450012,303.299988,304.25,252.158112,5885895.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-06,304.0,307.5,300.75,307.0,254.437241,6737627.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-07,308.25,309.5,300.850006,301.899994,250.210464,8655871.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-08,300.0,303.399994,298.649994,300.649994,249.174454,7876031.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-09,299.399994,301.299988,296.350006,299.850006,248.511444,10223616.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-10,300.0,300.450012,296.899994,297.75,246.771042,6904657.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-13,295.100006,303.5,287.700012,289.299988,239.767731,35880558.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-14,291.0,298.25,288.850006,294.350006,243.95311,21145245.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-15,297.549988,299.299988,292.0,297.049988,246.190842,17894032.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-16,297.0,297.0,293.25,294.75,244.284607,7354375.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-17,295.100006,302.350006,295.100006,301.399994,249.796051,11194900.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-20,306.850006,307.549988,302.100006,307.0,254.437241,11013451.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-21,307.0,310.0,305.299988,305.899994,253.525589,10518883.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-22,302.149994,302.799988,296.799988,299.75,253.187714,13737694.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-23,305.0,305.600006,287.0,288.200012,243.431885,31380501.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-24,291.5,291.649994,287.299988,290.450012,245.332352,10879657.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-27,291.25,293.549988,289.049988,290.850006,245.670242,9024193.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-28,291.799988,292.0,288.100006,288.899994,244.023117,15598601.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-29,288.799988,291.700012,287.600006,288.100006,243.347443,7255516.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-30,289.0,291.049988,288.299988,288.649994,243.811935,8656311.0,ITC Ltd,2019,3.9,6.9,3.7
2019-05-31,289.350006,291.5,277.450012,278.549988,235.280869,26281811.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-03,281.399994,281.5,275.299988,278.549988,235.280869,19569620.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-04,279.25,282.149994,278.799988,279.25,235.872131,13850737.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-06,280.399994,280.399994,275.299988,275.75,232.915802,10660963.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-07,276.799988,276.799988,274.200012,275.25,232.493469,7699206.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-10,278.299988,280.549988,276.899994,279.399994,235.998825,8615348.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-11,280.899994,281.399994,279.200012,279.850006,236.378937,8461371.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-12,281.399994,281.399994,278.25,279.950012,236.463394,8247867.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-13,278.899994,281.350006,278.549988,280.600006,237.012451,7198584.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-14,280.5,280.5,277.149994,278.049988,234.858536,7908039.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-17,278.850006,278.850006,274.450012,275.0,232.282318,10013278.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-18,276.149994,277.850006,274.0,275.100006,232.366806,13845733.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-19,275.700012,278.899994,275.600006,277.200012,234.140579,9046515.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-20,277.0,277.950012,275.350006,277.0,233.971649,10566110.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-21,276.649994,276.649994,273.25,274.25,231.648819,18595809.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-24,274.25,277.5,274.25,276.25,233.338135,8935066.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-25,275.049988,280.0,274.25,278.5,235.238647,12379897.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-26,278.450012,278.700012,276.350006,277.399994,234.309509,7421269.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-27,277.950012,278.200012,272.799988,273.5,231.015335,23308215.0,ITC Ltd,2019,3.9,6.9,3.7
2019-06-28,274.100006,275.450012,272.5,273.850006,231.310989,8449727.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-01,274.399994,276.25,274.149994,274.950012,232.240082,5042447.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-02,275.350006,275.649994,273.200012,273.850006,231.310989,9976439.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-03,274.299988,277.549988,272.149994,276.700012,233.718246,18120809.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-04,277.450012,278.25,275.200012,277.649994,234.52066,9697597.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-05,277.649994,281.850006,268.0,279.450012,236.041077,37047327.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-08,280.149994,282.899994,275.799988,277.450012,234.351746,12169249.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-09,276.950012,277.549988,272.149994,273.100006,230.67746,7706490.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-10,273.549988,275.25,270.75,273.149994,230.719681,8162744.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-11,274.0,276.899994,273.600006,275.649994,232.831345,8403695.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-12,275.399994,276.450012,273.100006,275.049988,232.324509,10468936.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-15,275.0,275.600006,270.549988,270.950012,228.861435,8536705.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-16,271.0,272.75,270.600006,271.950012,229.7061,6357525.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-17,272.450012,273.149994,270.700012,272.899994,230.50853,6294203.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-18,272.950012,275.100006,272.299988,273.0,230.592987,9096757.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-19,274.100006,274.25,268.0,268.299988,226.623062,7986847.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-22,268.0,268.200012,264.0,264.399994,223.328873,13516960.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-23,265.5,271.700012,265.0,270.649994,228.608017,14396986.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-24,270.299988,273.350006,267.899994,270.850006,228.776962,12072603.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-25,271.0,272.5,266.899994,267.850006,226.242966,17669912.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-26,268.75,271.0,266.899994,270.399994,228.396866,4788040.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-29,270.0,271.149994,266.5,267.75,226.158508,5525308.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-30,268.0,270.100006,266.549988,268.899994,227.129852,13233351.0,ITC Ltd,2019,3.9,6.9,3.7
2019-07-31,268.600006,271.100006,266.0,270.200012,228.227966,13649764.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-01,270.450012,270.700012,266.5,267.549988,225.989563,5925611.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-02,267.200012,267.200012,263.100006,264.5,223.413361,8890911.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-05,264.399994,264.5,257.649994,259.799988,219.44342,11556743.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-06,258.75,261.5,258.149994,258.899994,218.683228,9408544.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-07,259.049988,259.350006,253.100006,253.649994,214.248749,8489812.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-08,255.0,258.700012,253.0,257.75,217.711884,6370866.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-09,258.850006,258.850006,253.5,254.199997,214.713318,9927337.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-13,253.800003,254.0,244.0,246.300003,208.040497,20992894.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-14,246.300003,253.600006,244.050003,248.75,210.109924,13809031.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-16,248.75,253.399994,247.399994,253.0,213.699722,10337358.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-19,253.5,257.299988,250.949997,251.550003,212.47496,12524627.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-20,251.600006,251.949997,245.449997,246.5,208.209412,15000271.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-21,246.699997,246.899994,240.850006,241.449997,203.943878,14736226.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-22,242.199997,246.0,239.0,240.050003,202.761322,10513066.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-23,239.0,239.449997,234.649994,236.100006,199.424911,16440329.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-26,240.699997,243.449997,234.949997,242.5,204.830765,12857092.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-27,243.949997,246.300003,242.699997,245.5,207.364761,14529777.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-28,246.149994,247.649994,243.100006,245.949997,207.744843,8894489.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-29,243.949997,245.449997,240.149994,241.199997,203.732697,11105245.0,ITC Ltd,2019,3.9,6.9,3.7
2019-08-30,242.75,247.199997,239.050003,245.649994,207.491455,11772247.0,ITC Ltd,2019,3.9,6.9,3.7
2019-09-03,244.449997,244.449997,240.649994,241.550003,204.028336,9546229.0,ITC Ltd,2019,3.9,6.9,3.7
