Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2013-11-22,418.25,421.875,417.0,418.450012,321.746368,2720936.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-11-25,419.0,422.350006,413.375,415.75,319.670471,5707296.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-11-26,415.0,418.625,411.581238,414.524994,318.728516,7321096.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-11-27,415.0,416.981262,410.725006,411.662506,316.527527,6779624.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-11-28,412.674988,417.25,408.125,415.975006,319.843384,7499968.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-11-29,417.0,420.75,413.75,419.318756,322.414398,5411560.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-02,419.0,422.112488,415.637512,417.337494,320.891022,4711376.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-03,415.0,419.9375,415.0,418.59375,321.856934,7001240.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-04,418.75,423.25,417.100006,420.668762,323.452423,8443120.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-05,422.5,424.875,417.75,418.912506,322.102051,6317072.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-06,417.381256,418.625,414.774994,415.725006,319.651154,6544848.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-09,420.625,423.006256,415.131256,417.350006,320.900635,8856632.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-10,416.875,423.731262,416.443756,421.356262,323.981018,12345896.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-11,420.625,422.712494,417.5,421.793762,324.317444,6256960.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-12,420.549988,423.212494,418.5,420.481262,323.308258,5520232.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-13,418.125,422.5,418.125,421.731262,324.269348,8315624.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-16,422.5,433.0,419.225006,431.53125,331.804565,10117696.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-17,430.637512,435.612488,430.637512,432.043762,332.19873,10713952.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-18,431.25,434.21875,430.9375,432.181244,332.304352,9183344.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-19,432.8125,443.118744,431.875,439.03125,337.57135,7331456.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-20,440.625,446.625,438.549988,443.918762,341.329346,8685456.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-23,437.5,442.487488,432.568756,433.556244,333.361633,8845904.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-24,435.75,437.862488,433.262512,435.799988,335.086823,7109912.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-26,435.875,441.799988,435.46875,440.081238,338.378723,6869928.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-27,441.25,446.5,441.243744,445.162506,342.285736,7382064.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-30,445.962494,446.875,434.375,437.793762,336.619904,11863432.0,Infosys Ltd,2013,6.4,3.9,10.0
2013-12-31,437.5,440.212494,435.03125,435.706238,335.014801,3590808.0,Infosys Ltd,2013,6.4,3.9,10.0
2014-01-01,436.5,437.375,432.756256,433.5,333.318329,1478688.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-02,432.90625,438.5,432.90625,435.068756,334.524658,4404744.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-03,434.375,446.875,431.78125,445.643738,342.655731,10046344.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-06,446.887512,447.5625,433.575012,439.737488,338.11438,11098328.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-07,439.881256,440.737488,430.837494,432.143738,332.275513,7713688.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-08,432.625,434.375,427.625,428.512512,329.483551,8990392.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-09,430.0,435.25,427.231262,431.350006,331.665192,12590808.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-10,436.25,446.875,431.0,443.90625,341.319733,30258176.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-13,447.75,459.375,447.75,458.125,352.252563,17119912.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-14,455.625,461.875,455.056244,460.84375,354.343018,7425832.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-15,461.912506,465.543762,460.125,464.006256,356.774597,17130144.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-16,462.375,467.181244,461.706238,465.631256,358.024048,17608232.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-17,466.125,470.581238,465.0,466.21875,358.47583,25667896.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-20,464.0,469.993744,463.056244,468.662506,360.354858,9761944.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-21,468.75,471.25,464.793762,469.793762,361.22467,12102464.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-22,467.649994,472.25,467.506256,470.737488,361.950317,6769760.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-23,473.012512,474.875,470.106262,474.0625,364.506836,7907344.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-24,470.625,474.618744,469.337494,469.768738,361.205383,6876584.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-27,465.0,470.487488,463.899994,466.524994,358.711243,8099048.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-28,463.375,463.587494,458.356262,459.387512,353.223297,14108544.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-29,458.25,467.962494,456.706238,464.725006,357.32724,8102080.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-30,462.962494,464.587494,457.5,463.03125,356.024933,7183632.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-01-31,462.5,467.46875,460.818756,462.637512,355.722229,5369928.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-03,460.625,461.5,453.100006,453.643738,348.806885,4384112.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-04,447.625,448.993744,443.318756,445.137512,342.26651,4535112.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-05,447.5,448.625,442.84375,447.65625,344.203125,4326992.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-06,446.5,447.875,442.625,445.462494,342.516296,5749904.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-07,448.375,450.231262,443.606262,445.818756,342.790253,7551456.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-10,447.487488,448.25,444.6875,446.725006,343.487061,6049424.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-11,448.0,452.75,446.6875,449.53125,345.644836,5833592.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-12,450.0625,453.431244,449.149994,450.012512,346.014801,4208712.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-13,450.600006,452.243744,447.506256,448.225006,344.640411,3588320.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-14,451.943756,458.0,450.40625,455.537506,350.263092,5962168.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-17,460.625,460.625,456.106262,457.268738,351.594208,13569920.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-18,455.875,461.825012,455.875,460.25,353.886505,4978240.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-19,461.956238,470.25,461.887512,469.174988,360.748901,7064304.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-20,468.112488,468.112488,463.25,463.90625,356.697845,8816848.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-21,467.0,469.424988,465.90625,468.837494,360.48938,5517984.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-24,468.25,469.212494,466.25,468.737488,360.412537,4357608.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-25,469.375,474.012512,469.375,472.862488,363.584229,8099512.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-26,472.5,477.225006,471.512512,475.9375,365.948547,7352168.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-02-28,470.137512,479.643738,470.137512,478.106262,367.616211,9839496.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-03,478.125,481.243744,473.993744,474.78125,365.05957,7204176.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-04,471.25,478.056244,470.237488,474.943756,365.18454,6937912.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-05,478.487488,480.549988,476.237488,477.712494,367.313385,4943504.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-06,479.75,481.243744,477.168762,478.987488,368.293701,6226312.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-07,478.375,479.25,463.537506,467.537506,359.489777,15072744.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-10,466.212494,466.212494,455.662506,458.950012,352.886902,7432472.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-11,456.625,463.612488,453.881256,459.418762,353.247314,4124272.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-12,459.174988,462.918762,456.5,458.912506,352.858154,3940104.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-13,427.5,429.987488,417.5,419.700012,322.707611,40790880.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-14,417.5,425.487488,416.881256,424.268738,326.220459,11167544.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-18,425.0,426.487488,417.5,418.818756,322.029938,11804312.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-19,418.75,419.731262,404.84375,408.96875,314.456238,15777848.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-20,408.75,418.6875,408.75,412.881256,317.464569,8023032.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-21,416.25,417.25,408.8125,413.206238,317.714447,12380320.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-24,409.024994,414.806244,408.75,409.475006,314.845551,8160344.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-25,406.0,409.962494,405.75,406.799988,312.788757,7548064.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-26,407.5,408.618744,403.825012,406.112488,312.260101,8458568.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-27,406.0,407.862488,401.993744,403.881256,310.544495,13599368.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-28,405.012512,409.875,403.412506,407.825012,313.576874,7146824.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-03-31,410.662506,413.118744,403.756256,410.350006,315.518311,9176928.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-01,410.381256,415.625,409.375,414.243744,318.512268,8628352.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-02,418.600006,418.75,413.8125,415.256256,319.290771,5644400.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-03,417.4375,418.5,414.881256,417.268738,320.838165,4700216.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-04,418.875,419.5,413.262512,414.506256,318.714111,3925584.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-07,412.25,414.306244,407.0,411.674988,316.537048,7097544.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-09,410.131256,413.725006,403.8125,406.818756,312.803192,10664680.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-10,406.8125,407.21875,398.268738,400.149994,307.675537,21263240.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-11,401.25,406.950012,395.625,404.393738,310.938538,18678336.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-15,416.524994,423.5,405.9375,407.475006,313.307739,20782384.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-16,405.243744,405.243744,393.4375,394.662506,303.456207,13198304.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-17,397.5,401.256256,394.793762,399.006256,306.796051,8391912.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-21,401.25,402.5,396.25,397.868744,305.921509,6119624.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-22,396.506256,400.0,392.799988,393.831238,302.817047,6626896.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-23,396.756256,398.981262,395.5,396.581238,304.931488,12016720.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-24,396.581238,396.581238,396.581238,396.581238,304.931488,0.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-25,398.5,400.0,395.418762,396.950012,305.215027,5962904.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-28,396.125,399.125,395.625,397.256256,305.450531,6042480.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-29,397.875,399.375,396.375,397.21875,305.421692,4835464.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-04-30,397.206238,398.75,396.375,397.600006,305.714874,7741936.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-02,398.125,405.875,398.125,402.462494,309.453583,4764392.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-05,399.0,404.125,396.818756,397.112488,305.340027,4196688.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-06,397.112488,398.0625,394.375,395.643738,304.210602,4566024.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-07,393.875,396.25,381.25,383.418762,294.810944,15596072.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-08,383.75,386.049988,380.806244,383.162506,294.613861,9161992.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-09,383.125,390.625,381.606262,388.931244,299.0495,6179400.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-12,389.774994,398.3125,388.131256,396.887512,305.167023,7044200.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-13,397.875,409.375,397.875,408.15625,313.831512,7299968.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-14,406.28125,408.125,402.143738,406.762512,312.759979,5184688.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-15,406.762512,411.856262,400.65625,409.056244,314.52359,8409192.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-16,412.375,417.5,382.381256,397.193756,305.402496,14188792.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-19,399.75,399.75,375.012512,376.881256,289.784149,17246512.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-20,381.125,392.356262,380.274994,390.274994,300.082642,8787344.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-21,389.75,395.537506,387.381256,394.637512,303.436981,6788304.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-22,395.0,397.5,385.143738,389.237488,299.284882,9832744.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-23,390.625,396.375,376.518738,383.693756,295.022339,9081776.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-26,383.875,388.868744,381.268738,386.856262,297.453979,5750544.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-27,387.5,394.375,387.4375,391.756256,301.221649,4984128.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-28,390.4375,398.5,389.75,396.662506,304.994049,5389320.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-29,378.125,378.125,364.375,365.5625,284.942291,41341328.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-05-30,367.5,369.931244,360.0,367.424988,286.394135,28035616.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-02,370.0625,374.712494,370.0625,374.143738,291.631042,6229856.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-03,376.0,379.618744,371.84375,377.149994,293.974304,6824936.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-04,376.875,378.418762,369.1875,373.0625,290.788391,5508008.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-05,375.0,383.549988,370.25,380.143738,296.307831,12153720.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-06,375.018738,376.25,368.75,375.381256,292.595673,16882424.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-09,375.75,376.875,372.012512,373.306244,290.978302,10858344.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-10,375.0,386.149994,374.543762,384.393738,299.620544,10479176.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-11,388.125,407.15625,386.293762,399.168762,311.137207,20375704.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-12,410.0,412.131256,390.087494,396.881256,309.354065,21128856.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-13,398.5625,400.875,391.381256,398.375,310.518433,10151744.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-16,398.25,407.462494,397.5,405.518738,316.086761,9375328.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-17,406.125,408.375,402.318756,405.856262,316.349823,10079392.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-18,405.625,409.375,401.59375,405.0625,315.73111,9791280.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-19,405.731262,415.375,405.637512,413.987488,322.687805,11313704.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-20,415.0,417.424988,411.606262,414.575012,323.145813,8853000.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-23,412.5,413.618744,402.681244,404.068756,314.956512,6328112.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-24,403.75,404.362488,399.018738,400.475006,312.155304,10638024.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-25,405.625,405.625,400.75,401.40625,312.881165,6433520.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-26,402.5,404.375,396.09375,397.8125,310.080048,7376552.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-27,400.0,404.450012,396.5,402.924988,314.064972,6890744.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-06-30,402.5,407.875,401.424988,406.943756,317.197479,7290576.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-01,405.625,406.850006,400.75,402.631256,313.83606,4662512.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-02,401.5,405.450012,399.774994,401.912506,313.275848,6119632.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-03,401.274994,403.549988,398.8125,401.337494,312.827637,7504912.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-04,400.006256,407.299988,400.006256,405.743744,316.262085,5752968.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-07,408.125,421.0,407.5,418.181244,325.956757,11638312.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-08,418.625,425.793762,412.881256,417.768738,325.635132,11460480.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-09,416.25,423.0,411.25,413.793762,322.536804,8270752.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-10,414.375,422.712494,406.325012,411.587494,320.817047,11345616.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-11,425.174988,429.0,412.543762,415.831238,324.124939,15826360.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-14,414.375,414.375,398.225006,403.15625,314.245178,8231600.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-15,404.875,407.243744,402.131256,403.206238,314.284241,4139800.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-16,405.0,405.625,400.40625,403.700012,314.669098,4589488.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-17,407.512512,418.237488,403.956238,404.912506,315.614258,4946672.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-18,406.625,409.337494,405.450012,406.443756,316.807709,4098368.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-21,406.875,409.168762,398.512512,400.087494,311.853363,7435968.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-22,400.625,405.837494,399.756256,404.212494,315.068573,8733360.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-23,406.125,419.375,406.125,418.681244,326.346375,11827336.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-24,418.0,424.375,415.181244,422.78125,329.542236,5571560.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-25,424.875,424.875,413.087494,419.024994,326.614288,5337672.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-28,418.125,423.375,415.106262,421.387512,328.455811,4601448.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-30,424.25,424.25,418.200012,421.524994,328.563019,9934720.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-07-31,422.5,424.362488,417.899994,420.956238,328.11972,8457168.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-01,418.75,424.0,416.25,417.662506,325.552277,7607008.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-04,419.375,435.362488,418.662506,433.193756,337.658356,13086960.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-05,434.5,440.0,433.756256,439.125,342.281494,10985624.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-06,440.625,451.043762,440.625,446.981262,348.405182,18004184.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-07,437.375,443.049988,435.293762,438.418762,341.731079,7754224.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-08,437.5,440.0,434.375,435.331238,339.324432,3811352.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-11,440.5,447.962494,438.75,446.6875,348.176147,5628672.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-12,449.875,449.875,442.625,447.100006,348.497803,5916936.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-13,445.006256,453.125,443.84375,451.049988,351.576599,8941360.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-14,451.0,453.462494,448.325012,451.568756,351.980988,6762480.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-18,451.5,451.5,443.75,444.975006,346.841431,6777888.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-19,445.125,448.625,441.25,443.475006,345.672241,6424824.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-20,445.375,447.8125,443.375,444.318756,346.329926,3938224.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-21,444.53125,445.424988,441.25,443.618744,345.784241,4298880.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-22,443.618744,451.0,443.5,450.125,350.855713,4855040.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-25,449.875,454.462494,445.256256,453.475006,353.466888,4198352.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-26,452.75,455.0,450.0,453.018738,353.111206,5842128.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-27,453.75,456.25,450.137512,453.818756,353.734833,5569872.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-08-28,453.625,454.206238,447.649994,449.850006,350.641235,7599304.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-01,451.256256,452.362488,448.125,449.956238,350.724121,3643152.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-02,450.0,453.125,444.443756,451.71875,352.097931,3583832.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-03,451.25,468.299988,451.25,466.78125,363.838562,11857560.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-04,465.625,465.625,462.231262,463.59375,361.354034,6238464.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-05,466.5,474.375,463.168762,466.34375,363.497467,6468352.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-08,466.587494,473.8125,466.587494,472.706238,368.456879,6517296.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-09,468.5,469.431244,465.0,467.006256,364.013885,4316800.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-10,463.5,463.5,457.5,458.412506,357.315491,5080752.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-11,459.25,462.462494,453.825012,460.518738,358.957123,5013032.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-12,461.0,463.5,456.25,458.737488,357.568756,3907552.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-15,458.125,458.5,453.412506,455.162506,354.782196,4958800.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-16,455.75,461.3125,452.950012,456.40625,355.751648,5034904.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-17,459.987488,468.512512,458.887512,467.631256,364.501099,7926120.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-18,459.243744,466.212494,456.806244,462.125,360.209229,9104776.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-19,462.375,473.487488,460.162506,462.756256,360.701233,14755016.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-22,460.0,460.34375,454.0,456.325012,355.688354,8612040.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-23,455.625,460.431244,449.443756,450.887512,351.449982,12962304.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-24,453.75,459.03125,449.78125,455.600006,355.12326,5564560.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-25,456.25,464.850006,455.75,461.375,359.624573,24975512.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-26,460.625,465.03125,457.5625,460.018738,358.567474,8864840.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-29,462.625,470.118744,460.137512,468.631256,365.28064,4996144.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-09-30,468.024994,469.537506,462.637512,468.46875,365.153961,6927368.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-01,465.25,482.493744,465.25,480.912506,374.853333,9470864.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-07,471.162506,486.618744,471.162506,478.912506,373.294373,20063456.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-08,473.125,474.0,455.125,456.268738,355.64447,20327680.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-09,462.5,464.25,453.237488,455.850006,355.318085,12432832.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-10,457.5,488.5,446.587494,486.081238,378.882233,45893056.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-13,486.162506,498.125,486.162506,492.818756,384.133789,17726984.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-14,495.625,495.625,487.5,489.787506,381.771057,6860512.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-15,489.787506,489.787506,489.787506,489.787506,381.771057,0.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-16,487.512512,492.287506,481.793762,483.162506,379.512848,10017392.0,Infosys Ltd,2014,7.4,6.7,6.7
2014-10-17,483.112488,490.350006,479.637512,481.456238,378.172577,8190016.0,Infosys Ltd,2014,7.4,6.7,6.7
