Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2017-03-02,425.0,426.75,419.649994,421.875,359.42807,1735692.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-03,422.0,427.399994,417.575012,426.450012,363.325867,1712464.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-06,425.350006,433.850006,423.049988,427.774994,364.454651,3084616.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-07,430.850006,430.850006,426.100006,428.674988,365.221527,1494044.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-08,428.5,429.0,422.125,423.850006,361.110687,1458528.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-09,427.0,427.0,421.174988,422.174988,359.683655,1533834.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-10,424.674988,429.0,420.450012,423.174988,360.535675,1412616.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-14,432.5,432.5,425.0,426.799988,363.624054,3171728.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-15,425.25,427.950012,418.625,421.450012,359.06604,2478532.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-16,430.399994,431.950012,424.799988,427.700012,364.390808,3690466.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-17,428.625,435.5,426.5,432.875,368.799866,3987020.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-20,435.975006,439.5,430.575012,432.174988,368.203461,3392968.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-21,432.5,437.200012,425.975006,429.649994,366.052185,7366514.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-22,425.350006,437.350006,424.25,436.375,371.781708,3364236.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-23,435.524994,440.0,434.475006,438.325012,373.443085,2848278.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-24,436.149994,438.25,435.575012,436.524994,371.909668,1751020.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-27,434.0,436.600006,423.524994,426.075012,363.006348,2353860.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-28,427.774994,435.375,426.075012,429.950012,366.3078,1796222.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-29,432.700012,439.75,429.799988,438.799988,373.847778,4242538.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-30,435.0,440.850006,432.524994,437.924988,373.102325,2927478.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-03-31,442.0,445.075012,433.5,437.375,372.633759,4314580.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-03,437.049988,439.125,429.25,433.125,369.012817,1874754.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-05,434.5,434.5,423.200012,425.25,362.303528,3578706.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-06,424.0,428.274994,423.5,426.75,363.581421,2089810.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-07,426.950012,429.299988,423.450012,424.649994,361.792297,2059774.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-10,424.5,428.75,415.5,416.524994,354.869965,1485086.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-11,417.5,419.0,413.0,416.899994,355.189484,2620546.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-12,415.674988,417.475006,413.5,415.825012,354.273621,1311888.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-13,416.25,416.25,402.700012,404.549988,344.667572,2293364.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-17,400.075012,408.75,400.075012,405.399994,345.391754,1404094.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-18,406.0,409.975006,402.0,404.024994,344.220367,2028564.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-19,403.25,409.774994,401.975006,404.299988,344.454529,2636200.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-20,405.375,407.950012,404.299988,407.450012,347.138245,1079608.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-21,408.5,410.725006,403.899994,406.375,346.222412,1780310.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-24,406.5,412.0,404.625,409.774994,349.11908,1373968.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-25,412.0,412.924988,406.799988,409.975006,349.28952,2194602.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-26,410.950012,411.0,398.274994,400.125,340.897614,1918248.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-27,398.5,410.0,398.100006,404.850006,344.923096,5640334.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-04-28,406.450012,410.0,399.875,407.049988,346.797424,2794138.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-02,408.075012,412.725006,405.850006,411.024994,350.184143,1722732.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-03,412.475006,418.75,410.5,417.549988,355.743286,1989864.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-04,418.049988,421.299988,404.075012,409.0,348.458832,2758496.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-05,410.475006,416.0,407.149994,414.799988,353.40033,1856816.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-08,414.924988,422.5,412.850006,420.100006,357.915863,1581634.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-09,422.5,427.424988,419.975006,424.875,361.983948,1814522.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-10,424.375,425.450012,419.049988,421.799988,359.364166,1515412.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-11,428.899994,429.399994,417.799988,419.350006,357.276886,7029834.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-12,420.0,424.100006,419.524994,423.825012,361.089478,3295402.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-15,424.25,425.0,422.5,424.274994,361.472778,1375146.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-16,425.0,428.049988,424.024994,424.799988,361.920074,5948804.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-17,426.0,427.649994,421.100006,426.774994,363.602753,2747118.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-18,425.424988,436.125,422.125,424.200012,361.408966,7317362.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-19,426.5,427.25,422.049988,422.350006,359.832794,2896062.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-22,425.0,431.125,424.0,428.725006,365.26413,5784538.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-23,431.5,435.399994,429.575012,432.450012,368.437714,6427042.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-24,427.450012,428.975006,420.0,427.424988,366.700409,4033036.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-25,430.125,433.75,426.299988,429.799988,368.738098,5896078.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-26,428.850006,433.0,427.725006,429.549988,368.523468,2604830.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-29,429.450012,436.0,425.725006,432.225006,370.818481,3686630.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-30,432.225006,435.975006,426.475006,434.075012,372.405701,2826830.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-05-31,432.049988,434.649994,429.125,432.125,370.732635,5747114.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-01,431.5,435.5,429.575012,431.125,369.874756,1843166.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-02,431.399994,434.850006,426.850006,428.950012,368.008759,2223574.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-05,428.0,433.450012,428.0,429.350006,368.351868,2816618.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-06,437.75,454.799988,433.049988,444.725006,381.542603,13253770.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-07,446.674988,447.450012,432.274994,440.25,377.703339,6733948.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-08,440.0,440.200012,432.5,434.174988,372.491425,2830620.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-09,433.274994,436.450012,428.299988,430.375,369.231323,2701028.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-12,431.399994,434.325012,426.024994,432.774994,371.290344,2065426.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-13,431.0,432.450012,421.149994,423.575012,363.3974,2487790.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-14,424.75,428.024994,420.5,426.825012,366.185699,1801536.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-15,426.5,426.5,420.75,422.200012,362.217682,3547290.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-16,421.0,423.5,417.5,419.5,359.901337,3824660.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-19,419.75,422.950012,415.149994,421.25,361.40271,1690856.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-20,422.5,427.524994,421.5,427.125,366.443085,2082258.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-21,427.0,427.0,419.049988,421.725006,361.810211,1819308.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-22,424.5,427.0,418.100006,424.575012,364.255371,2895584.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-23,425.0,429.0,421.174988,425.924988,365.413574,2161888.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-27,426.0,429.5,416.600006,420.100006,360.416046,2184790.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-28,419.25,428.625,416.649994,424.200012,363.933655,2476764.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-29,425.950012,428.5,421.25,423.799988,363.590393,2984220.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-06-30,424.225006,427.975006,419.200012,425.450012,365.006042,2257114.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-03,426.0,426.975006,416.149994,419.075012,359.536682,3953676.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-04,424.200012,424.975006,419.0,420.774994,360.995178,1981500.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-05,419.5,420.600006,417.549988,418.75,359.257904,2420508.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-06,420.0,421.200012,417.850006,420.325012,360.6091,1373060.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-07,420.25,420.25,414.399994,415.950012,356.855743,2303234.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-10,419.200012,426.899994,419.0,424.825012,364.469818,390438.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-11,422.825012,434.5,422.825012,425.325012,364.898895,2993400.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-12,425.049988,429.25,423.024994,427.0,366.335846,1205956.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-13,428.049988,431.950012,427.75,429.299988,368.309082,1912818.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-14,430.0,430.200012,422.524994,425.174988,364.77002,1288116.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-17,424.5,435.0,421.950012,434.049988,372.384247,1818014.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-18,434.549988,442.149994,434.174988,440.350006,377.789154,1977378.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-19,442.5,449.799988,442.5,447.700012,384.094971,2912888.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-20,449.5,449.5,441.200012,442.825012,379.912567,1613768.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-21,442.0,454.0,442.0,452.475006,388.191589,2483620.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-24,452.475006,456.0,450.600006,453.700012,389.242493,3004440.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-25,451.0,452.450012,443.0,447.524994,383.944733,3584666.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-26,446.5,451.75,442.0,446.350006,382.936768,3023714.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-27,451.5,464.0,442.674988,445.125,381.885773,9319652.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-28,444.0,448.450012,420.5,446.549988,383.108307,3042762.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-07-31,444.0,449.0,439.225006,446.450012,383.022552,1894566.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-01,444.5,449.0,439.0,442.100006,379.290497,2664554.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-02,444.0,446.5,438.450012,441.0,378.346893,1658180.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-03,441.100006,442.200012,435.475006,437.875,376.519531,2544010.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-04,437.5,447.25,436.549988,445.325012,382.92569,1141420.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-07,445.0,447.350006,440.700012,443.0,380.926392,1646970.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-08,441.299988,442.700012,438.049988,441.0,379.206696,1731896.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-09,435.5,442.325012,435.5,439.375,377.809357,1071692.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-10,436.524994,443.0,435.399994,441.450012,379.593597,1693074.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-11,439.049988,444.600006,432.274994,436.149994,375.036255,3384860.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-14,436.5,439.200012,428.024994,430.049988,369.790985,808098.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-16,432.0,434.325012,425.5,432.25,371.682739,2250010.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-17,436.200012,437.549988,430.375,435.700012,374.649323,1602350.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-18,436.924988,442.350006,431.774994,438.125,376.734528,2129910.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-21,438.875,442.5,435.100006,437.024994,375.788696,1339674.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-22,440.5,443.125,436.649994,437.924988,376.562531,1506462.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-23,438.950012,441.475006,431.5,440.0,378.346863,1509778.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-24,442.0,442.0,433.0,433.75,372.972534,1624246.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-28,434.149994,437.274994,428.924988,433.825012,373.037018,1792508.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-29,434.0,434.799988,425.0,426.274994,366.544983,1945588.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-30,428.5,429.0,421.625,424.600006,365.104614,3387850.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-08-31,425.0,435.200012,420.100006,432.649994,372.026642,5019082.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-01,431.799988,442.5,427.5,432.875,372.220184,1600518.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-04,436.950012,436.950012,428.5,430.299988,370.005951,1149942.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-05,429.0,431.25,424.200012,429.950012,369.704987,1095614.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-06,431.5,436.0,423.100006,425.524994,365.900055,1658772.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-07,428.700012,431.850006,425.625,429.649994,369.446991,2949318.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-08,433.450012,434.75,428.049988,429.75,369.533081,2320104.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-11,431.0,433.649994,426.0,430.350006,370.048981,1439608.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-12,433.5,433.5,428.075012,432.024994,371.489288,1698738.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-13,432.0,437.5,430.850006,435.649994,374.606384,2237308.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-14,438.0,441.024994,435.649994,440.399994,378.690796,2327652.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-15,440.899994,446.674988,434.149994,443.524994,381.377899,3502380.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-18,445.0,449.25,444.5,448.674988,385.806305,1361938.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-19,449.0,449.0,444.625,446.825012,384.215515,1095726.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-20,447.5,448.325012,442.5,444.725006,382.40976,1792966.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-21,445.399994,447.0,434.524994,435.149994,374.176453,5197522.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-22,435.0,445.0,434.799988,442.225006,380.26001,6281534.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-25,440.0,442.0,435.049988,437.024994,375.788696,3550896.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-26,439.450012,443.450012,432.149994,436.825012,375.616699,3446850.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-27,437.975006,440.475006,436.049988,437.325012,376.046631,2541882.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-28,437.325012,440.375,430.825012,437.600006,376.283081,6193068.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-09-29,438.5,443.125,433.350006,437.399994,376.111115,2360270.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-03,439.225006,443.725006,438.375,441.274994,379.443176,2684244.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-04,441.950012,444.225006,439.0,443.299988,381.184387,1240900.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-05,444.0,450.850006,442.575012,446.575012,384.000519,3552176.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-06,443.899994,454.5,443.899994,453.950012,390.342163,3640948.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-09,453.875,453.875,448.725006,451.399994,388.149445,1206462.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-10,452.5,458.5,448.549988,449.799988,386.773621,3423160.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-11,449.75,458.0,449.75,454.475006,390.79364,4337494.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-12,456.0,460.0,453.149994,458.0,393.824677,2076624.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-13,459.875,468.0,456.950012,463.25,398.338959,2210684.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-16,463.25,466.450012,460.0,461.5,396.834259,1651154.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-17,459.149994,466.924988,459.149994,461.649994,396.963226,960424.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-18,463.0,465.5,458.899994,461.850006,397.135132,1160686.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-19,458.299988,463.0,458.299988,461.149994,396.533203,58388.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-23,461.399994,471.899994,461.049988,468.625,402.960876,3597394.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-24,469.5,469.75,454.024994,457.274994,393.201233,3155652.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-25,447.200012,462.0,438.0,453.524994,389.976715,6147680.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-26,453.375,455.0,429.0,434.524994,373.638977,11565142.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-27,435.024994,435.899994,426.125,427.475006,367.576813,4592368.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-30,430.0,431.725006,416.0,418.174988,359.579956,7251452.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-10-31,420.0,430.325012,418.5,427.899994,367.942291,2958728.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-01,430.0,430.325012,419.0,420.325012,362.27533,3257662.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-02,422.200012,430.0,420.575012,428.950012,369.709167,2965682.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-03,430.0,430.0,422.475006,423.575012,365.076477,2761172.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-06,426.0,427.625,418.799988,422.524994,364.171478,2273368.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-07,425.0,440.0,422.149994,438.375,377.83252,5960612.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-08,441.0,442.375,432.674988,439.299988,378.62973,3821814.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-09,439.75,444.225006,436.225006,437.975006,377.487793,1600452.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-10,440.475006,440.475006,431.350006,433.524994,373.652283,3070800.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-13,432.25,439.200012,432.25,434.75,374.70816,5322040.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-14,434.0,442.424988,433.049988,434.899994,374.837463,2012894.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-15,438.5,438.5,423.0,424.174988,365.593567,3122146.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-16,424.850006,429.350006,419.350006,425.950012,367.123535,2181070.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-17,424.450012,428.100006,419.25,420.0,361.995239,3096988.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-20,421.5,424.225006,418.450012,421.075012,362.921722,2260478.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-21,421.549988,423.100006,417.549988,418.850006,361.004059,2987142.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-22,419.274994,422.149994,417.200012,421.075012,362.921722,2269436.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-23,424.0,428.0,421.100006,426.850006,367.899139,2332448.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-24,427.5,431.75,427.5,429.200012,369.924713,1646756.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-27,428.75,431.5,426.549988,430.350006,370.915802,1592740.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-28,430.5,432.024994,428.399994,429.625,370.290894,2108650.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-29,430.0,431.475006,423.075012,426.575012,367.66217,1523670.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-11-30,425.0,428.950012,421.149994,424.0,365.442841,6822606.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-01,423.5,424.975006,413.549988,415.0,357.685699,2768524.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-04,418.0,424.850006,412.424988,423.975006,365.421265,1793768.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-05,423.950012,426.450012,419.549988,424.0,365.442841,1980098.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-06,422.75,430.075012,422.5,429.299988,370.010834,3179456.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-07,430.075012,433.5,426.799988,431.75,372.122498,2450146.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-08,434.850006,436.399994,431.700012,435.225006,375.117554,1739846.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-11,437.25,441.0,435.875,440.0,379.233124,1597008.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-12,440.5,440.899994,435.125,437.600006,377.16452,2921624.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-13,435.0,436.774994,431.524994,433.174988,373.350647,8609940.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-14,431.5,442.524994,431.100006,441.424988,380.461304,6365040.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-15,444.450012,448.225006,442.5,445.899994,384.318237,4469222.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-18,444.049988,445.875,437.875,442.5,381.387817,2615662.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-19,444.5,444.5,432.5,434.725006,374.686646,3971188.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-20,435.0,437.5,432.0,434.924988,374.858978,2109744.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-21,437.0,446.0,435.725006,445.125,383.65036,2859366.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-22,445.5,446.450012,439.049988,443.450012,382.206665,2104074.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
2017-12-26,441.049988,446.649994,441.024994,444.225006,382.874634,2127136.0,HCL Technologies Ltd,2017,6.8,5.3,3.3
