Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2017-06-13,7394.600098,7455.0,7335.0,7348.950195,6833.698242,607567.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-14,7343.0,7392.450195,7331.850098,7351.049805,6835.650879,277472.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-15,7348.350098,7393.0,7272.149902,7312.299805,6799.617676,388150.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-16,7332.0,7360.049805,7250.0,7263.899902,6754.611328,547028.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-19,7314.0,7322.149902,7235.0,7249.25,6740.98877,372747.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-20,7265.0,7283.649902,7190.299805,7207.25,6701.933105,757716.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-21,7220.0,7284.5,7153.299805,7268.200195,6758.609863,460423.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-22,7291.0,7352.0,7288.0,7316.100098,6803.151855,436033.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-23,7321.25,7331.649902,7205.0,7219.149902,6712.998535,355854.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-27,7239.5,7267.200195,7155.100098,7183.350098,6679.708984,365667.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-28,7213.950195,7324.0,7205.0,7225.049805,6718.484863,637214.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-29,7254.899902,7290.0,7205.0,7224.350098,6717.834473,543979.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-06-30,7214.799805,7233.600098,7157.149902,7217.600098,6711.557129,367886.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-03,7238.899902,7365.0,7211.200195,7354.0,6838.394531,556846.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-04,7386.0,7415.049805,7340.0,7376.149902,6858.991699,428293.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-05,7374.75,7394.0,7332.0,7377.649902,6860.38623,273869.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-06,7377.649902,7498.0,7376.200195,7474.049805,6950.027344,416512.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-07,7470.0,7474.049805,7420.0,7432.799805,6911.668945,339803.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-10,7458.799805,7500.0,6700.0,7430.450195,6909.484375,47033.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-11,7473.899902,7495.0,7400.0,7457.0,6934.172852,423681.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-12,7485.0,7485.0,7435.100098,7476.649902,6952.445313,233096.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-13,7490.0,7574.5,7465.149902,7567.549805,7036.972168,472029.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-14,7574.950195,7588.950195,7520.0,7557.25,7027.394531,267450.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-17,7571.950195,7578.0,7504.299805,7522.299805,6994.894043,289180.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-18,7525.0,7591.5,7515.0,7549.350098,7020.04834,387214.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-19,7564.25,7584.0,7535.0,7561.5,7031.345703,223986.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-20,7580.0,7584.5,7480.049805,7490.950195,6965.742676,290547.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-21,7500.0,7549.899902,7445.0,7543.0,7014.143555,434483.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-24,7554.0,7569.0,7495.0,7554.549805,7024.882813,357195.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-25,7573.0,7573.0,7493.549805,7504.850098,6978.667969,323585.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-26,7539.0,7595.0,7504.0,7565.25,7034.833496,377790.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-27,7615.0,7683.399902,7536.0,7599.600098,7066.774902,1148259.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-28,7617.0,7673.600098,7584.0,7630.450195,7095.461914,459181.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-07-31,7664.0,7765.0,7651.0,7750.049805,7206.675781,505371.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-01,7759.899902,7920.0,7725.0,7856.100098,7305.291016,1096934.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-02,7878.899902,7880.0,7775.0,7795.5,7248.939453,414448.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-03,7794.0,7829.0,7711.0,7737.399902,7194.913086,287116.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-04,7750.0,7804.899902,7740.0,7770.299805,7225.506348,325021.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-07,7779.5,7892.350098,7771.0,7838.649902,7289.063965,327318.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-08,7849.0,7885.0,7736.899902,7755.899902,7212.115723,319951.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-09,7759.0,7795.0,7639.100098,7661.600098,7124.428223,285089.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-10,7637.350098,7640.0,7538.899902,7578.75,7047.38623,385730.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-11,7501.899902,7533.799805,7380.0,7457.399902,6934.544922,676390.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-14,7516.0,7647.0,7515.0,7608.450195,7075.004395,328598.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-16,7649.100098,7720.100098,7585.049805,7701.149902,7161.20459,488766.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-17,7701.0,7708.850098,7565.0,7582.450195,7050.827637,321296.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-18,7551.0,7624.0,7531.350098,7598.799805,7066.030762,332924.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-21,7629.0,7658.049805,7490.0,7501.899902,6975.924316,277519.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-22,7540.0,7567.5,7475.100098,7496.100098,6970.531738,278131.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-23,7548.0,7590.0,7501.0,7573.049805,7042.086426,258051.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-24,7536.0,7635.0,7483.600098,7612.850098,7149.905273,436912.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-28,7649.0,7649.0,7568.049805,7579.0,7118.11377,391028.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-29,7565.0,7575.549805,7495.049805,7521.5,7064.110352,368309.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-30,7603.0,7639.350098,7532.5,7557.450195,7097.874023,471048.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-08-31,7564.899902,7720.399902,7532.0,7700.299805,7232.037109,586954.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-01,7747.5,7834.899902,7730.0,7812.299805,7337.226074,627407.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-04,7840.0,7876.0,7756.75,7821.5,7345.866699,362724.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-05,7843.0,7855.950195,7801.0,7817.200195,7341.829102,182518.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-06,7800.0,7904.0,7770.0,7846.649902,7369.486816,340420.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-07,7888.0,7949.0,7858.5,7919.200195,7437.626465,389478.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-08,7940.450195,7979.75,7892.0,7970.75,7486.041504,341309.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-11,8000.0,8168.0,8000.0,8142.399902,7647.252441,547463.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-12,8192.0,8192.0,8116.0,8154.5,7658.617188,387447.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-13,8161.899902,8200.0,8100.149902,8122.600098,7628.656738,371832.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-14,8139.950195,8164.950195,8042.049805,8070.25,7579.490723,293890.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-15,8076.950195,8119.100098,8043.5,8099.75,7607.196777,400099.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-18,8130.700195,8185.0,8130.700195,8157.850098,7661.763184,219992.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-19,8178.0,8184.950195,8124.450195,8131.700195,7637.203613,245577.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-20,8164.399902,8164.399902,8109.100098,8120.149902,7626.355957,185837.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-21,8101.0,8170.899902,8075.100098,8144.950195,7649.647949,258168.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-22,8145.0,8175.5,8050.0,8068.200195,7577.564453,366359.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-25,8074.0,8089.0,7855.049805,7964.950195,7480.593262,626129.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-26,7980.0,7980.049805,7869.100098,7889.899902,7410.106934,440508.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-27,7949.0,7978.0,7715.0,7739.950195,7269.276367,564788.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-28,7735.100098,7920.0,7651.0,7897.350098,7417.104492,768225.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-09-29,7960.0,8007.799805,7925.0,7978.200195,7493.037598,486217.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-03,8055.350098,8069.049805,7855.0,7888.299805,7408.604492,516298.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-04,7894.0,7933.899902,7830.600098,7847.200195,7370.003906,301347.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-05,7836.0,7901.0,7807.200195,7831.049805,7354.835938,272177.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-06,7864.950195,7919.0,7845.049805,7903.200195,7422.599609,440453.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-09,7909.0,7957.0,7866.700195,7896.700195,7416.494141,261839.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-10,7890.5,7934.899902,7885.299805,7893.700195,7413.67627,224485.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-11,7892.0,7898.850098,7801.0,7825.149902,7349.294922,644166.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-12,7845.0,7918.0,7830.0,7904.25,7423.584961,396436.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-13,7900.0,7940.0,7860.049805,7874.149902,7395.314941,328108.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-16,7900.0,7935.0,7814.0,7842.0,7365.119629,502632.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-17,7851.0,7902.299805,7830.899902,7838.899902,7362.208984,304861.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-18,7859.0,7873.049805,7748.200195,7784.049805,7310.693848,489207.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-19,7803.0,7803.0,7690.0,7731.100098,7260.964355,115449.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-23,7748.799805,7860.0,7714.0,7818.5,7343.049316,471496.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-24,7865.299805,7932.200195,7841.600098,7875.0,7396.114258,354257.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-25,7930.0,7945.0,7810.299805,7870.200195,7391.605469,254379.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-26,7900.0,8086.0,7866.200195,8068.049805,7577.423828,684763.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-27,8123.950195,8240.0,8062.600098,8114.450195,7621.00293,1201080.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-30,8200.0,8279.0,8163.299805,8195.25,7696.88916,726605.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-10-31,8195.0,8226.5,8167.200195,8211.25,7711.916016,318652.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-01,8251.0,8256.450195,8160.0,8238.400391,7737.415039,631375.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-02,8250.0,8273.950195,8201.0,8225.799805,7725.581055,247753.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-03,8235.0,8242.900391,8175.0,8219.400391,7719.571289,288916.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-06,8209.5,8370.549805,8199.349609,8310.200195,7804.848633,392588.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-07,8348.0,8348.0,8210.0,8220.299805,7720.415039,348296.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-08,8218.0,8285.049805,8204.900391,8232.0,7731.404297,199176.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-09,8273.700195,8273.700195,8148.700195,8204.799805,7705.857422,442672.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-10,8198.799805,8234.900391,8111.049805,8183.5,7685.854004,351694.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-13,8185.0,8219.049805,8080.0,8109.200195,7616.072266,181361.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-14,8129.0,8186.0,8109.0,8122.950195,7628.986328,237427.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-15,8100.0,8180.0,8087.0,8127.25,7633.023926,275441.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-16,8130.0,8234.849609,8129.25,8163.700195,7667.257813,321844.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-17,8218.0,8362.450195,8218.0,8348.349609,7840.677734,419255.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-20,8377.0,8449.0,8350.0,8425.650391,7913.27832,372037.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-21,8446.0,8449.450195,8401.0,8424.799805,7912.479004,255180.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-22,8448.0,8525.0,8444.0,8513.150391,7995.458008,383442.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-23,8512.0,8519.0,8443.5,8463.400391,7948.73291,289808.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-24,8463.400391,8540.0,8463.400391,8487.950195,7971.788574,343432.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-27,8486.0,8524.200195,8445.0,8508.599609,7991.182617,172254.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-28,8490.599609,8658.0,8476.049805,8624.150391,8099.706055,456041.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-29,8649.0,8696.0,8576.0,8671.349609,8144.036133,382984.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-11-30,8650.0,8676.0,8575.0,8599.099609,8076.180176,582023.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-01,8660.0,8695.0,8593.0,8609.0,8085.479492,436589.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-04,8659.75,8659.950195,8480.549805,8500.799805,7983.858887,242191.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-05,8519.950195,8554.950195,8476.5,8500.400391,7983.482422,213998.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-06,8494.0,8638.75,8450.049805,8612.400391,8088.672852,420876.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-07,8615.900391,8988.25,8614.549805,8882.400391,8342.253906,834850.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-08,8929.799805,9119.0,8899.0,9042.25,8492.382813,1006694.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-11,9108.0,9167.0,9089.75,9133.799805,8578.364258,564023.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-12,9150.0,9218.5,9100.0,9131.349609,8576.0625,491488.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-13,9091.0,9176.0,9075.0,9120.650391,8566.014648,446829.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-14,9127.0,9146.799805,9046.0,9112.75,8558.594727,655484.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-15,9170.0,9236.299805,9147.299805,9165.900391,8608.512695,620495.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-18,9110.0,9344.0,8990.150391,9309.099609,8743.004883,658668.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-19,9345.0,9858.0,9326.0,9801.5,9205.460938,1275759.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-20,9966.0,9996.400391,9700.25,9733.900391,9141.973633,1216280.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-21,9788.0,9817.400391,9610.049805,9631.049805,9045.376953,849633.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-22,9665.0,9824.799805,9605.0,9700.0,9110.134766,814330.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-26,9741.0,9765.0,9616.200195,9679.0,9090.411133,542587.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-27,9694.0,9750.700195,9629.099609,9644.099609,9057.633789,402886.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-28,9693.5,9693.5,9615.799805,9629.200195,9043.638672,659995.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2017-12-29,9659.0,9769.0,9650.0,9729.549805,9137.885742,471554.0,Maruti Suzuki India Ltd,2017,6.8,5.3,3.3
2018-01-01,9749.0,9789.0,9629.799805,9651.900391,9064.958984,426354.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-02,9699.0,9718.599609,9525.0,9554.049805,8973.05957,451227.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-03,9597.0,9598.0,9402.0,9416.599609,8843.967773,658281.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-04,9450.0,9488.0,9367.200195,9386.25,8815.462891,562919.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-05,9458.0,9532.0,9412.549805,9433.849609,8860.168945,732512.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-08,9488.0,9495.0,9425.0,9448.950195,8874.349609,294549.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-09,9464.799805,9491.450195,9361.0,9383.549805,8812.927734,427590.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-10,9387.799805,9454.849609,9315.900391,9375.849609,8805.695313,394826.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-11,9410.0,9430.0,9326.0,9339.799805,8771.837891,368996.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-12,9387.0,9494.75,9355.099609,9459.150391,8883.929688,685141.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-15,9499.950195,9508.549805,9340.0,9358.450195,8789.353516,385462.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-16,9371.0,9408.650391,9300.0,9322.049805,8755.166992,364816.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-17,9316.0,9368.799805,9256.0,9313.900391,8747.512695,390461.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-18,9350.0,9518.900391,9332.0,9368.700195,8798.980469,686971.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-19,9325.0,9396.0,9282.0,9323.950195,8756.951172,542339.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-22,9349.0,9356.75,9271.599609,9310.099609,8743.943359,454188.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-23,9347.0,9429.299805,9290.0,9393.400391,8822.177734,561948.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-24,9419.0,9519.950195,9340.450195,9434.950195,8861.201172,568489.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-25,9485.0,9485.0,9250.0,9278.200195,8713.983398,705224.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-29,9481.0,9714.0,9461.0,9630.700195,9045.048828,1546624.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-30,9620.0,9675.5,9550.0,9571.549805,8989.495117,573988.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-01-31,9558.049805,9585.0,9458.900391,9509.700195,8931.40625,462650.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-01,9545.0,9563.700195,9312.0,9401.849609,8830.115234,550971.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-02,9359.0,9359.0,8940.0,8990.599609,8443.871094,984189.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-05,8850.150391,9120.0,8688.0,9080.599609,8528.397461,651062.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-06,8700.0,9113.5,8661.599609,8984.599609,8438.237305,840339.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-07,9170.0,9170.0,8873.0,8921.799805,8379.256836,509440.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-08,8988.900391,9060.0,8915.0,9030.700195,8481.533203,465683.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-09,8906.0,8986.549805,8870.0,8936.099609,8392.6875,364892.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-12,8960.0,9150.0,8960.0,9117.849609,8563.384766,408523.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-14,9149.900391,9157.5,8986.0,9001.599609,8454.203125,357737.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-15,9049.0,9090.0,9001.0,9020.25,8471.720703,250781.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-16,9039.900391,9070.0,8806.849609,8836.950195,8299.567383,632659.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-19,8856.0,8865.849609,8691.650391,8724.849609,8194.282227,436138.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-20,8745.0,8768.950195,8650.0,8722.650391,8192.217773,517802.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-21,8771.0,8795.0,8708.200195,8782.75,8248.663086,471756.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-22,8769.0,8769.0,8601.5,8634.049805,8109.005371,638857.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-23,8665.0,8738.950195,8655.049805,8698.799805,8169.818359,567960.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-26,8758.0,9055.0,8750.049805,9005.349609,8457.725586,869374.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-27,9093.0,9114.950195,8872.599609,8891.200195,8350.518555,684609.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-02-28,8870.0,8934.0,8772.0,8850.950195,8312.71582,680125.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-01,8874.0,8936.049805,8811.349609,8873.450195,8333.848633,609369.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-05,8867.0,8867.0,8775.0,8795.099609,8260.259766,388180.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-06,8855.549805,8885.0,8600.0,8616.5,8092.521973,543686.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-07,8621.799805,8713.849609,8552.0,8679.099609,8151.31543,598715.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-08,8700.200195,8775.0,8651.0,8729.349609,8198.508789,533856.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-09,8760.0,8774.0,8650.0,8660.599609,8133.940918,323450.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-12,8719.0,8826.799805,8681.099609,8810.299805,8274.536133,438339.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-13,8810.0,8848.0,8691.0,8756.049805,8223.585938,521943.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-14,8735.0,8874.0,8725.049805,8846.299805,8308.347656,411769.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-15,8839.900391,8875.0,8800.950195,8837.549805,8300.130859,313431.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-16,8869.0,8869.0,8649.400391,8676.549805,8148.918945,622932.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-19,8711.5,8800.0,8703.549805,8773.5,8239.974609,571830.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-20,8764.450195,8845.5,8735.0,8802.400391,8267.117188,408924.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-21,8839.900391,8945.0,8825.049805,8874.650391,8334.974609,516020.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-22,8870.0,8910.5,8684.400391,8696.549805,8167.704102,471749.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-23,8612.549805,8640.5,8542.099609,8607.25,8083.834473,644482.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-26,8607.0,8798.0,8605.0,8765.299805,8232.273438,447858.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-27,8815.0,8887.0,8767.150391,8852.299805,8313.984375,423455.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-03-28,8812.0,9084.0,8801.0,8861.099609,8322.248047,1194227.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
2018-04-02,8990.0,9088.0,8953.25,9008.200195,8460.40332,552649.0,Maruti Suzuki India Ltd,2018,6.5,5.4,3.9
