Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2014-03-26,71.154999,73.084999,71.154999,72.754997,72.238167,283270.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-03-27,71.660004,74.5,71.660004,74.254997,73.727501,522790.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-03-28,74.394997,76.894997,74.25,76.629997,76.08564,744650.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-03-31,77.099998,79.5,76.510002,78.805,78.245186,561810.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-01,79.445,79.989998,77.654999,78.150002,77.594849,501280.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-02,80.0,80.970001,77.160004,78.839996,78.279945,575590.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-03,76.800003,78.68,74.995003,78.07,77.515404,760820.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-04,78.345001,79.099998,76.900002,78.264999,77.709023,198690.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-07,78.300003,79.300003,75.860001,77.050003,76.502655,110150.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-09,77.0,79.400002,77.0,78.535004,77.977119,261870.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-10,78.995003,79.0,77.5,78.339996,77.783493,351340.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-11,77.800003,80.0,77.169998,78.0,77.4459,190020.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-15,77.699997,79.400002,76.400002,77.065002,76.517548,174330.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-16,76.5,78.230003,76.5,77.989998,77.435974,369760.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-17,78.5,78.705002,78.0,78.364998,77.808327,195260.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-21,78.0,79.68,77.699997,79.305,78.741638,296230.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-22,79.75,79.974998,78.099998,79.775002,79.208298,182180.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-23,79.099998,80.5,78.059998,79.970001,79.401909,164400.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-24,79.970001,79.970001,79.970001,79.970001,79.401909,0.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-25,79.199997,81.900002,79.169998,81.620003,81.040199,502850.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-28,81.300003,83.669998,81.300003,83.105003,82.514656,709770.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-29,82.504997,83.794998,82.309998,82.959999,82.370667,312190.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-04-30,82.724998,83.735001,81.995003,83.214996,82.623856,270650.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-02,82.860001,83.195,81.0,81.519997,80.940903,169870.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-05,80.900002,81.5,80.025002,81.120003,80.543747,165300.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-06,80.5,82.800003,80.5,82.379997,81.794785,276780.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-07,81.815002,82.599998,80.699997,82.084999,81.501892,1686600.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-08,82.004997,83.599998,82.004997,83.300003,82.70826,4591370.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-09,83.0,84.5,81.019997,83.805,83.209663,306810.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-12,83.004997,84.875,79.050003,83.945,83.348679,3263360.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-13,83.25,85.760002,82.004997,84.805,84.202553,458270.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-14,84.800003,85.160004,83.495003,83.985001,83.38839,2030050.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-15,82.985001,82.985001,81.099998,81.889999,81.308258,1611560.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-16,81.0,82.5,78.885002,82.165001,81.581314,1659010.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-19,82.900002,88.0,80.5,87.379997,86.75927,533100.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-20,88.470001,88.855003,86.0,87.489998,86.868492,261530.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-21,86.18,90.989998,86.18,88.050003,87.424507,590930.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-22,88.525002,89.5,87.614998,88.794998,88.16423,3821890.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-23,90.199997,90.199997,87.82,88.995003,88.362801,769930.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-26,86.514999,89.794998,86.514999,89.110001,88.476997,471370.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-27,87.525002,93.800003,87.525002,90.709999,90.06562,732160.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-28,91.0,92.5,88.5,90.375,89.732994,480030.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-29,89.470001,90.449997,87.5,88.589996,87.960663,199510.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-05-30,88.0,88.300003,84.769997,85.199997,84.594757,238310.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-02,84.349998,89.5,83.705002,87.900002,87.275581,950080.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-03,88.400002,88.889999,86.099998,87.855003,87.230896,1236700.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-04,88.099998,94.900002,87.224998,91.684998,91.033707,2523550.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-05,92.769997,95.0,91.919998,94.349998,93.679771,1517510.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-06,93.599998,96.0,93.220001,94.480003,93.808853,736910.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-09,94.5,95.495003,91.120003,92.199997,91.545013,337920.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-10,92.199997,94.5,90.625,93.175003,92.513092,280950.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-11,93.099998,93.995003,91.400002,92.535004,91.877655,222940.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-12,89.800003,93.900002,88.120003,92.555,91.897507,549090.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-13,91.305,92.389999,91.114998,91.529999,90.879799,908370.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-16,91.300003,92.699997,90.5,91.779999,91.128014,543710.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-17,91.900002,95.285004,91.059998,91.625,90.974106,363730.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-18,90.900002,93.779999,90.900002,92.879997,92.220207,301250.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-19,92.0,95.099998,91.400002,94.214996,93.545708,730080.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-20,93.5,94.400002,92.699997,92.995003,92.334389,370250.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-23,92.504997,93.404999,92.110001,92.985001,92.324455,179180.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-24,92.525002,94.0,92.525002,92.995003,92.334389,202680.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-25,92.900002,93.974998,92.514999,93.114998,92.453537,217950.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-26,92.400002,93.809998,90.010002,90.445,89.80249,324390.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-27,90.5,92.900002,90.5,92.574997,91.917389,217920.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-06-30,92.154999,94.455002,92.154999,93.474998,92.810974,422130.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-01,93.474998,97.370003,93.209999,95.260002,94.583305,882460.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-02,95.230003,97.5,95.025002,95.870003,95.188965,592840.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-03,95.300003,96.285004,93.099998,95.059998,94.557327,696770.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-04,93.300003,95.989998,93.300003,94.739998,94.239021,177220.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-07,94.595001,96.900002,93.239998,95.800003,95.293411,239610.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-08,97.5,97.5,93.695,94.529999,94.030113,287040.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-09,93.5,95.464996,91.769997,93.839996,93.343773,246450.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-10,92.900002,96.5,92.900002,95.349998,94.845779,472610.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-11,94.654999,95.75,93.139999,93.68,93.184631,180870.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-14,93.919998,95.089996,92.400002,92.800003,92.309265,189150.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-15,93.004997,94.199997,92.010002,92.540001,92.050644,173270.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-16,92.525002,98.800003,92.525002,94.760002,94.258919,1576820.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-17,95.0,97.5,94.004997,94.294998,93.796379,987880.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-18,94.644997,97.43,94.5,96.434998,95.925056,982770.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-21,96.5,97.495003,94.660004,95.065002,94.562286,347680.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-22,94.714996,96.0,93.5,93.885002,93.38855,235820.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-23,93.5,94.900002,92.300003,92.985001,92.493294,1866030.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-24,93.0,96.110001,91.199997,93.019997,92.528107,1205900.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-25,92.705002,94.300003,91.504997,93.540001,93.045357,403630.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-28,93.300003,94.199997,92.139999,93.5,93.005569,410110.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-30,92.705002,94.449997,92.300003,94.050003,93.552673,514160.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-07-31,93.199997,95.305,93.199997,94.425003,93.92569,318960.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-01,93.5,96.389999,93.5,95.035004,94.532455,392780.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-04,94.5,95.889999,94.0,95.07,94.567268,137560.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-05,94.800003,96.5,94.504997,95.790001,95.283455,281000.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-06,95.019997,96.394997,94.504997,94.959999,94.457855,257470.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-07,94.099998,95.300003,93.699997,94.165001,93.667046,375570.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-08,93.199997,93.449997,91.264999,92.864998,92.373924,1238250.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-11,93.099998,94.894997,92.199997,92.894997,92.403763,746620.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-12,93.105003,93.775002,92.120003,93.025002,92.533089,219480.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-13,92.599998,93.489998,91.625,92.260002,91.772133,320880.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-14,92.324997,94.800003,91.995003,94.029999,93.532776,1575560.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-18,93.129997,94.25,93.014999,93.300003,92.806625,331450.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-19,93.025002,93.620003,92.105003,92.989998,92.49826,267120.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-20,92.150002,93.5,92.150002,92.974998,92.483345,232360.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-21,93.0,96.300003,93.0,94.239998,93.741661,715890.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-22,93.745003,96.900002,93.745003,96.544998,96.03447,666350.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-25,95.824997,97.5,95.824997,97.275002,96.760612,503180.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-26,96.605003,103.190002,96.605003,101.870003,101.331299,1223240.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-27,106.93,107.580002,100.300003,103.445,102.897972,1629480.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-08-28,103.300003,106.099998,103.300003,105.330002,104.773018,465250.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-01,105.004997,107.495003,105.0,106.75,106.185486,335240.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-02,107.300003,111.555,106.964996,110.195,109.612282,6081340.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-03,111.099998,113.970001,109.059998,109.834999,109.254189,398200.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-04,109.0,111.400002,109.0,109.870003,109.289017,311320.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-05,109.5,112.400002,109.5,109.849998,109.269112,292930.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-08,110.0,111.5,109.605003,110.199997,109.617271,283280.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-09,110.125,110.974998,108.150002,109.809998,109.229324,133070.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-10,109.815002,109.900002,107.004997,107.584999,107.01609,179730.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-11,107.0,111.190002,107.0,109.224998,108.647423,435120.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-12,108.599998,110.0,107.0,107.955002,107.384132,142480.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-15,107.025002,110.0,106.660004,107.485001,106.916618,196020.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-16,106.824997,108.794998,102.110001,102.82,102.276291,210050.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-17,102.525002,107.279999,102.525002,106.875,106.309853,341590.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-18,106.635002,108.400002,106.0,106.894997,106.329727,226010.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-19,106.894997,109.245003,105.400002,108.565002,107.990913,402350.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-22,107.724998,109.599998,105.224998,105.919998,105.359901,520930.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-23,105.599998,108.400002,105.599998,106.214996,105.653336,412380.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-24,105.904999,109.294998,104.059998,104.375,103.823059,150700.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-25,104.400002,106.169998,104.300003,105.264999,104.708344,371300.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-26,105.0,106.529999,103.25,105.800003,105.240532,297580.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-29,104.815002,109.595001,104.815002,108.894997,108.319153,160120.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-09-30,108.025002,116.485001,108.025002,112.964996,112.36763,1807210.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-01,112.400002,113.769997,112.0,112.595001,111.999603,540810.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-07,112.004997,113.0,110.224998,111.495003,110.905418,115870.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-08,111.199997,113.190002,110.489998,111.525002,110.935265,316470.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-09,111.599998,112.900002,110.610001,111.260002,110.671661,174710.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-10,110.559998,111.995003,108.209999,109.385002,108.80658,182780.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-13,108.339996,111.800003,107.529999,111.044998,110.457794,114580.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-14,111.330002,113.400002,105.699997,110.510002,109.925621,1196230.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-15,110.510002,110.510002,110.510002,110.510002,109.925621,0.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-16,105.849998,108.400002,100.110001,102.059998,101.520309,436720.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-17,102.099998,103.974998,100.224998,101.050003,100.515648,666160.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-20,101.900002,104.900002,101.0,101.559998,101.022949,650950.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-21,102.0,103.0,100.5,101.610001,101.072685,259030.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-22,102.599998,102.599998,100.699997,101.125,100.59024,148260.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-27,104.900002,107.5,97.5,106.760002,106.195457,322730.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-28,106.400002,107.334999,104.769997,105.485001,104.927185,170670.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-29,105.099998,107.199997,104.754997,106.945,106.379478,159110.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-30,106.599998,107.900002,105.309998,107.345001,106.777359,431440.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-10-31,107.699997,108.5,105.855003,106.834999,106.270058,643490.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-03,106.834999,107.199997,104.510002,105.125,104.569107,135360.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-05,105.5,107.0,103.199997,104.165001,103.614174,960890.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-07,107.529999,107.529999,102.099998,103.964996,103.415237,2528730.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-10,105.010002,107.400002,102.410004,104.0,103.45005,2870140.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-11,104.400002,107.300003,103.504997,106.040001,105.479263,914690.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-12,106.5,106.5,104.599998,105.315002,104.758102,1932940.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-13,105.5,105.800003,102.5,103.269997,102.7239,1184100.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-14,103.199997,104.815002,103.0,103.355003,102.808464,186870.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-17,103.900002,107.0,102.5,104.925003,104.370148,1110960.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-18,106.0,106.5,103.514999,104.205002,103.653961,7381250.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-19,104.0,105.5,103.0,104.875,104.320412,2761480.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-20,107.800003,108.0,103.620003,104.150002,103.599266,2507930.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-21,104.199997,108.0,103.855003,107.360001,106.792274,4897270.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-24,108.0,109.004997,105.824997,106.514999,105.951736,1794450.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-25,106.004997,108.824997,106.004997,107.625,107.055878,590690.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-26,107.989998,111.995003,107.114998,111.714996,111.124252,764330.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-27,111.525002,114.839996,111.0,114.010002,113.407127,494540.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-11-28,114.699997,117.394997,113.32,115.059998,114.451561,1175430.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-01,115.410004,117.199997,114.599998,114.974998,114.367004,429130.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-02,115.074997,116.0,114.629997,115.0,114.391869,243690.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-03,116.525002,125.400002,116.525002,124.474998,123.816788,1419340.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-04,125.900002,127.760002,123.324997,126.105003,125.438156,706090.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-05,126.275002,127.400002,125.455002,127.004997,126.333397,316280.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-08,127.0,139.600006,126.995003,135.949997,135.231064,2866310.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-09,136.880005,141.690002,131.100006,134.755005,134.042419,1645460.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-10,134.300003,135.839996,130.5,131.850006,131.152771,1612640.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-11,131.414993,134.649994,129.889999,130.369995,129.680603,714510.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-12,131.300003,132.350006,128.009995,129.009995,128.327789,193760.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-15,129.539993,133.899994,126.260002,132.339996,131.640213,334700.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-16,131.5,133.800003,129.600006,131.649994,130.953827,485440.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-17,130.800003,132.345001,121.0,129.315002,128.631195,420930.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-18,130.100006,132.399994,126.0,126.959999,126.288651,457400.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-19,126.254997,130.154999,126.254997,129.899994,129.213074,406480.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-22,133.5,134.800003,128.669998,130.964996,130.272446,478450.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-23,129.514999,133.830002,129.514999,131.419998,130.725037,1096030.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-24,130.699997,132.785004,129.800003,130.904999,130.212769,349890.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-26,131.990005,132.195007,130.100006,130.955002,130.262512,167590.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-29,130.554993,133.199997,130.554993,132.565002,131.864014,391770.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-30,131.729996,133.005005,130.089996,131.625,130.928955,281580.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2014-12-31,130.899994,132.100006,130.509995,130.764999,130.073502,140980.0,Bajaj Finserv Ltd,2014,7.4,6.7,6.7
2015-01-01,130.990005,132.229996,128.0,128.660004,127.979645,293920.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-02,129.169998,129.800003,126.699997,127.565002,126.890434,435600.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-05,126.805,128.399994,125.260002,125.870003,125.204414,315660.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-06,125.0,125.315002,121.559998,122.959999,122.309784,377240.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-07,123.025002,124.084999,120.82,122.855003,122.205345,731140.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-08,123.0,129.789993,122.995003,128.979996,128.297958,872680.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-09,129.395004,129.940002,127.550003,127.919998,127.243561,327840.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-12,125.5,128.615005,125.5,126.769997,126.09964,196780.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-13,127.5,130.800003,127.0,128.645004,127.964729,580420.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-14,128.0,128.869995,123.82,125.419998,124.756783,2587050.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-15,129.485001,129.800003,127.199997,128.904999,128.223343,1368270.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-16,129.800003,130.300003,125.5,126.764999,126.094658,810480.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-19,127.290001,128.619995,125.099998,125.794998,125.129791,325300.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-20,126.0,134.5,126.0,132.195007,131.495972,1360140.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-21,132.440002,133.639999,128.899994,129.264999,128.581436,1004960.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-22,128.850006,131.800003,128.059998,129.820007,129.133514,378310.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-23,130.240005,132.899994,129.580002,131.220001,130.526138,255020.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-27,131.699997,139.699997,130.800003,137.539993,136.812698,1055220.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-28,138.070007,149.899994,138.005005,145.039993,144.273026,2744860.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-29,145.330002,147.005005,142.5,146.024994,145.252823,1059650.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-01-30,145.800003,147.994995,139.800003,144.755005,143.989548,726130.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-02-02,144.300003,152.259995,142.889999,150.929993,150.131866,2714020.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-02-03,150.899994,153.169998,145.550003,146.845001,146.068466,667360.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-02-04,147.300003,151.0,145.25,147.134995,146.356934,501620.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-02-05,147.210007,150.889999,146.029999,147.619995,146.839401,216290.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-02-06,147.699997,150.869995,146.25,146.899994,146.123184,308180.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
2015-02-09,145.399994,147.399994,143.354996,144.955002,144.188461,181200.0,Bajaj Finserv Ltd,2015,8.0,7.6,4.9
